episode,shots,reward,moving_avg_shots,moving_avg_rewards
3259,27,16.800000000000004,29.1,16.680000000000003
3260,19,17.6,28.96,16.664
3261,17,14.800000000000002,28.69,16.631000000000004
3262,28,19.700000000000003,28.73,16.687000000000005
3263,23,17.2,28.55,16.705000000000005
3264,24,14.100000000000005,28.64,16.696000000000005
3265,28,19.70000000000001,28.63,16.727000000000004
3266,25,20.000000000000007,28.47,16.743000000000006
3267,42,15.300000000000006,28.57,16.733000000000004
3268,56,16.900000000000006,28.81,16.739000000000004
3269,42,15.300000000000011,28.94,16.696000000000005
3270,42,18.30000000000001,29.06,16.714000000000002
3271,53,14.200000000000015,29.23,16.667000000000005
3272,14,15.100000000000001,29.09,16.681000000000004
3273,19,14.600000000000001,29.17,16.673000000000002
3274,27,19.800000000000004,29.28,16.722
3275,23,20.200000000000003,29.27,16.753
3276,46,14.900000000000015,29.3,16.780000000000005
3277,40,18.500000000000007,29.51,16.789000000000005
3278,42,15.300000000000011,29.65,16.745000000000008
3279,17,17.800000000000004,29.63,16.777
3280,43,15.200000000000008,29.86,16.754000000000005
3281,12,18.300000000000004,29.73,16.767000000000003
3282,32,16.300000000000004,29.73,16.767000000000003
3283,31,16.400000000000006,29.69,16.741000000000007
3284,30,19.500000000000007,29.73,16.797000000000004
3285,54,14.100000000000016,29.66,16.774000000000004
3286,24,20.1,29.69,16.801000000000002
3287,42,18.30000000000001,29.75,16.855000000000004
3288,33,16.200000000000006,29.82,16.878
3289,30,16.500000000000007,29.91,16.899000000000004
3290,16,14.899999999999999,29.66,16.894000000000005
3291,31,16.400000000000006,29.57,16.90300000000001
3292,26,16.900000000000006,29.41,16.919000000000008
3293,22,20.300000000000004,29.36,16.954000000000008
3294,33,19.20000000000001,29.48,16.942000000000007
3295,38,12.700000000000006,29.64,16.926000000000005
3296,13,15.2,29.43,16.947000000000006
3297,34,16.100000000000005,29.37,16.923000000000005
3298,38,18.70000000000001,29.65,16.955000000000005
3299,28,19.700000000000003,29.8,17.000000000000007
3300,27,19.800000000000004,29.66,17.044000000000004
3301,35,16.00000000000001,29.79,17.001000000000005
3302,19,14.600000000000003,29.65,16.985000000000003
3303,20,17.5,29.4,17.010000000000005
3304,50,14.500000000000005,29.68,16.982000000000006
3305,17,20.799999999999997,29.62,17.048000000000005
3306,33,16.20000000000001,29.68,17.042000000000005
3307,24,20.10000000000001,29.79,17.091000000000005
3308,55,17.000000000000004,29.98,17.072000000000006
3309,25,14.000000000000005,29.92,17.018000000000004
3310,21,17.400000000000006,29.82,17.028000000000006
3311,34,19.10000000000001,29.94,17.076000000000004
3312,42,15.300000000000008,30.16,17.054000000000006
3313,13,15.200000000000001,29.78,17.032000000000004
3314,18,14.700000000000001,29.77,17.003000000000004
3315,53,14.200000000000014,29.87,16.963000000000008
3316,27,19.800000000000004,29.83,16.997000000000007
3317,32,19.30000000000001,29.99,17.041000000000007
3318,48,14.700000000000015,30.26,16.984000000000005
3319,18,17.700000000000003,29.88,17.022000000000006
3320,19,20.600000000000005,29.81,17.059000000000005
3321,22,20.300000000000004,29.91,17.079000000000004
3322,31,19.400000000000006,29.96,17.104000000000006
3323,33,16.200000000000003,29.83,17.117000000000008
3324,26,19.900000000000006,29.84,17.17600000000001
3325,39,15.600000000000005,29.91,17.169000000000008
3326,34,16.100000000000005,30.07,17.123000000000005
3327,10,18.5,30.02,17.128000000000004
3328,10,18.5,29.95,17.105000000000004
3329,33,19.20000000000001,29.94,17.136000000000006
3330,34,13.100000000000003,30.06,17.124000000000006
3331,26,19.900000000000006,30.11,17.149000000000004
3332,41,15.400000000000006,30.35,17.095000000000006
3333,19,20.6,30.24,17.106000000000005
3334,25,20.000000000000007,30.29,17.161000000000005
3335,36,18.90000000000001,30.27,17.193000000000005
3336,22,17.3,30.2,17.230000000000004
3337,23,17.200000000000003,30.06,17.244000000000007
3338,37,15.800000000000008,30.27,17.193000000000005
3339,22,14.300000000000004,30.27,17.133000000000003
3340,18,14.700000000000001,30.17,17.083000000000006
3341,39,15.600000000000005,29.97,17.103000000000005
3342,29,16.60000000000001,30.02,17.128000000000004
3343,20,20.5,29.92,17.138000000000005
3344,31,16.400000000000002,30.1,17.120000000000005
3345,27,16.800000000000004,30.18,17.082000000000004
3346,18,17.700000000000003,30.15,17.055000000000007
3347,10,18.5,29.9,17.050000000000008
3348,24,17.1,29.67,17.073000000000008
3349,31,16.400000000000006,29.47,17.093000000000007
3350,21,20.400000000000006,29.35,17.165000000000006
3351,38,15.700000000000006,29.39,17.161000000000005
3352,39,18.60000000000001,29.39,17.19100000000001
3353,33,16.20000000000001,29.31,17.199000000000005
3354,42,15.300000000000004,29.43,17.157000000000004
3355,27,19.800000000000004,29.55,17.205000000000002
3356,40,15.500000000000009,29.35,17.195000000000004
3357,40,18.500000000000007,29.63,17.197000000000003
3358,51,14.400000000000011,29.95,17.165000000000006
3359,32,19.3,30.0,17.19000000000001
3360,25,20.000000000000007,30.06,17.214000000000006
3361,45,18.00000000000001,30.34,17.246000000000006
3362,25,17.000000000000004,30.31,17.219000000000005
3363,28,13.7,30.36,17.184000000000008
3364,25,14.0,30.37,17.183000000000007
3365,43,15.200000000000006,30.52,17.138000000000005
3366,19,17.6,30.46,17.114000000000004
3367,28,19.700000000000006,30.32,17.158000000000005
3368,37,18.800000000000004,30.13,17.177000000000007
3369,25,17.000000000000007,29.96,17.194000000000006
3370,33,16.200000000000003,29.87,17.173000000000005
3371,38,15.700000000000008,29.72,17.188000000000006
3372,58,13.700000000000012,30.16,17.174000000000007
3373,13,21.200000000000003,30.1,17.24000000000001
3374,21,20.400000000000002,30.04,17.246000000000006
3375,56,13.900000000000013,30.37,17.183000000000007
3376,28,16.700000000000003,30.19,17.201000000000008
3377,7,18.8,29.86,17.204000000000008
3378,58,13.700000000000012,30.02,17.188000000000006
3379,12,18.3,29.97,17.193000000000005
3380,20,14.500000000000002,29.74,17.186000000000003
3381,21,20.400000000000006,29.83,17.207000000000008
3382,28,16.7,29.79,17.211000000000006
3383,22,17.300000000000004,29.7,17.220000000000006
3384,35,19.000000000000007,29.75,17.215000000000007
3385,21,14.400000000000004,29.42,17.218000000000007
3386,16,14.900000000000002,29.34,17.166000000000007
3387,18,20.700000000000003,29.1,17.19000000000001
3388,26,16.900000000000006,29.03,17.19700000000001
3389,11,18.4,28.84,17.216000000000008
3390,15,15.000000000000004,28.83,17.21700000000001
3391,14,21.1,28.66,17.264000000000006
3392,42,15.300000000000002,28.82,17.248000000000005
3393,35,16.000000000000004,28.95,17.205000000000005
3394,44,18.100000000000012,29.06,17.194000000000003
3395,33,19.20000000000001,29.01,17.259000000000004
3396,39,15.600000000000007,29.27,17.263000000000005
3397,32,19.30000000000001,29.25,17.295000000000005
3398,23,14.200000000000003,29.1,17.250000000000004
3399,13,21.200000000000003,28.95,17.265000000000008
3400,54,14.100000000000012,29.22,17.208000000000006
3401,30,19.500000000000007,29.17,17.243000000000006
3402,49,14.600000000000012,29.47,17.243000000000006
3403,26,19.900000000000006,29.53,17.267000000000003
3404,36,15.900000000000011,29.39,17.281000000000006
3405,46,17.90000000000001,29.68,17.252000000000006
3406,44,15.100000000000012,29.79,17.241000000000007
3407,29,13.600000000000005,29.84,17.176000000000005
3408,29,19.6,29.58,17.202
3409,38,18.70000000000001,29.71,17.249000000000002
3410,50,17.500000000000014,30.0,17.250000000000004
3411,13,21.200000000000003,29.79,17.271000000000004
3412,41,15.4,29.78,17.272000000000006
3413,24,17.100000000000005,29.89,17.291000000000007
3414,28,16.700000000000003,29.99,17.311000000000007
3415,7,18.8,29.53,17.357000000000003
3416,13,21.199999999999996,29.39,17.371000000000006
3417,25,20.000000000000007,29.32,17.378000000000004
3418,29,13.600000000000007,29.13,17.367000000000004
3419,58,16.700000000000003,29.53,17.357000000000003
3420,37,18.80000000000001,29.71,17.339000000000006
3421,14,18.1,29.63,17.317000000000004
3422,39,18.60000000000001,29.71,17.309000000000005
3423,27,19.800000000000008,29.65,17.345
3424,28,13.700000000000006,29.67,17.283
3425,21,14.400000000000002,29.49,17.271000000000004
3426,22,20.300000000000004,29.37,17.313000000000002
3427,17,20.8,29.44,17.336000000000006
3428,41,15.40000000000001,29.75,17.305000000000007
3429,22,14.300000000000004,29.64,17.256000000000004
3430,24,14.100000000000003,29.54,17.266000000000005
3431,25,14.000000000000004,29.53,17.207000000000004
3432,34,16.10000000000001,29.46,17.214000000000002
3433,37,12.800000000000004,29.64,17.136000000000003
3434,61,13.400000000000013,30.0,17.070000000000004
3435,29,16.600000000000005,29.93,17.047000000000004
3436,49,17.600000000000012,30.2,17.05
3437,25,14.000000000000005,30.22,17.018000000000008
3438,14,18.1,29.99,17.041
3439,17,17.8,29.94,17.076000000000004
3440,41,15.40000000000001,30.17,17.083000000000006
3441,32,19.300000000000008,30.1,17.120000000000005
3442,30,19.500000000000007,30.11,17.149000000000004
3443,26,19.900000000000006,30.17,17.143000000000008
3444,21,14.400000000000002,30.07,17.123000000000005
3445,30,16.500000000000007,30.1,17.120000000000008
3446,56,16.900000000000006,30.48,17.11200000000001
3447,38,18.70000000000001,30.76,17.114000000000008
3448,28,19.700000000000006,30.8,17.140000000000008
3449,45,15.000000000000012,30.94,17.12600000000001
3450,38,18.70000000000001,31.11,17.10900000000001
3451,46,17.900000000000013,31.19,17.131000000000007
3452,28,16.700000000000003,31.08,17.11200000000001
3453,22,17.300000000000004,30.97,17.123000000000005
3454,31,16.400000000000006,30.86,17.134000000000004
3455,21,17.400000000000006,30.8,17.110000000000007
3456,24,14.1,30.64,17.096000000000007
3457,32,19.30000000000001,30.56,17.104000000000006
3458,46,14.900000000000007,30.51,17.109000000000005
3459,58,16.70000000000001,30.77,17.083000000000006
3460,36,15.900000000000006,30.88,17.04200000000001
3461,32,13.3,30.75,16.995000000000008
3462,42,18.30000000000001,30.92,17.008000000000003
3463,17,20.799999999999997,30.81,17.079000000000004
3464,40,15.500000000000009,30.96,17.094000000000005
3465,21,20.400000000000006,30.74,17.146000000000004
3466,23,17.200000000000003,30.78,17.142000000000007
3467,59,16.60000000000001,31.09,17.111000000000004
3468,24,14.100000000000003,30.96,17.064000000000007
3469,36,15.900000000000007,31.07,17.053000000000008
3470,25,20.000000000000004,30.99,17.091000000000005
3471,28,19.700000000000006,30.89,17.131000000000007
3472,31,19.400000000000006,30.62,17.18800000000001
3473,30,19.500000000000007,30.79,17.171000000000006
3474,28,16.700000000000003,30.86,17.134000000000004
3475,26,19.900000000000006,30.56,17.194000000000006
3476,39,15.60000000000001,30.67,17.183000000000007
3477,39,15.600000000000009,30.99,17.151000000000007
3478,14,21.099999999999994,30.55,17.225
3479,52,14.30000000000001,30.95,17.185000000000002
3480,35,19.000000000000007,31.1,17.230000000000004
3481,18,20.700000000000003,31.07,17.233000000000004
3482,23,20.200000000000003,31.02,17.268000000000004
3483,15,18.000000000000004,30.95,17.275000000000006
3484,24,17.1,30.84,17.256000000000004
3485,32,19.300000000000004,30.95,17.305000000000003
3486,30,13.500000000000005,31.09,17.291000000000004
3487,27,16.800000000000004,31.18,17.252000000000002
3488,37,15.800000000000008,31.29,17.241000000000003
3489,26,13.900000000000004,31.44,17.196000000000005
3490,41,15.400000000000011,31.7,17.200000000000003
3491,41,18.40000000000001,31.97,17.17300000000001
3492,35,19.000000000000007,31.9,17.210000000000008
3493,39,18.60000000000001,31.94,17.236000000000004
3494,56,16.900000000000006,32.06,17.224000000000004
3495,25,20.000000000000007,31.98,17.232000000000006
3496,49,17.60000000000001,32.08,17.252000000000002
3497,28,13.700000000000003,32.04,17.196000000000005
3498,26,19.900000000000006,32.07,17.253000000000004
3499,12,21.299999999999994,32.06,17.254000000000005
3500,62,16.300000000000008,32.14,17.276000000000007
3501,23,17.2,32.07,17.253000000000007
3502,26,13.900000000000002,31.84,17.246000000000006
3503,43,18.200000000000014,32.01,17.229000000000006
3504,41,18.400000000000006,32.06,17.254000000000005
3505,37,15.800000000000011,31.97,17.233000000000008
3506,26,19.900000000000006,31.79,17.281000000000006
3507,31,16.400000000000006,31.81,17.309000000000005
3508,15,21.0,31.67,17.323000000000008
3509,19,17.6,31.48,17.312000000000005
3510,20,17.500000000000004,31.18,17.312000000000005
3511,41,15.40000000000001,31.46,17.254000000000005
3512,30,19.500000000000004,31.35,17.295000000000005
3513,23,14.200000000000003,31.34,17.266000000000005
3514,25,17.000000000000007,31.31,17.269000000000005
3515,20,14.5,31.44,17.226000000000006
3516,42,15.300000000000011,31.73,17.167
3517,27,19.800000000000008,31.75,17.165000000000006
3518,22,17.300000000000004,31.68,17.202
3519,32,19.30000000000001,31.42,17.228
3520,16,17.900000000000002,31.21,17.219000000000005
3521,26,16.900000000000006,31.33,17.207000000000008
3522,35,16.000000000000007,31.29,17.181000000000004
3523,22,17.300000000000004,31.24,17.156000000000006
3524,19,17.6,31.15,17.195000000000004
3525,52,14.300000000000015,31.46,17.194000000000003
3526,52,14.300000000000013,31.76,17.134000000000004
3527,45,18.000000000000007,32.04,17.106000000000005
3528,16,14.9,31.79,17.101000000000003
3529,18,20.700000000000003,31.75,17.165000000000006
3530,41,18.400000000000013,31.92,17.20800000000001
3531,41,15.400000000000006,32.08,17.22200000000001
3532,14,15.100000000000001,31.88,17.212000000000003
3533,11,18.400000000000002,31.62,17.268000000000008
3534,19,20.6,31.2,17.340000000000003
3535,25,20.000000000000004,31.16,17.374000000000006
3536,33,19.20000000000001,31.0,17.390000000000004
3537,39,18.600000000000012,31.14,17.436000000000003
3538,24,14.100000000000005,31.24,17.396
3539,54,14.100000000000007,31.61,17.359
3540,28,19.700000000000006,31.48,17.402
3541,26,19.900000000000006,31.42,17.408000000000005
3542,26,16.900000000000006,31.38,17.382000000000005
3543,12,21.299999999999997,31.24,17.396000000000008
3544,37,18.80000000000001,31.4,17.440000000000005
3545,26,13.900000000000002,31.36,17.414000000000005
3546,28,19.700000000000003,31.08,17.442000000000004
3547,26,19.900000000000006,30.96,17.454000000000004
3548,24,17.1,30.92,17.428000000000008
3549,20,14.500000000000004,30.67,17.423000000000005
3550,23,20.200000000000003,30.52,17.438000000000002
3551,55,14.00000000000001,30.61,17.399000000000004
3552,30,19.500000000000007,30.63,17.427000000000007
3553,52,14.30000000000001,30.93,17.397000000000006
3554,19,14.600000000000001,30.81,17.379000000000005
3555,37,18.800000000000008,30.97,17.393000000000004
3556,32,16.300000000000008,31.05,17.415000000000003
3557,25,14.000000000000005,30.98,17.362000000000002
3558,36,15.90000000000001,30.88,17.372000000000003
3559,41,18.40000000000001,30.71,17.389000000000006
3560,19,14.600000000000003,30.54,17.376000000000005
3561,32,16.300000000000008,30.54,17.406000000000006
3562,29,16.6,30.41,17.389000000000003
3563,24,17.1,30.48,17.352
3564,26,16.900000000000006,30.34,17.366000000000003
3565,33,19.200000000000006,30.46,17.354000000000003
3566,19,20.599999999999994,30.42,17.388000000000005
3567,22,17.300000000000004,30.05,17.395000000000003
3568,32,19.30000000000001,30.13,17.447000000000003
3569,36,18.90000000000001,30.13,17.477000000000004
3570,29,16.600000000000005,30.17,17.443000000000005
3571,7,21.8,29.96,17.464000000000002
3572,20,14.500000000000002,29.85,17.415000000000003
3573,40,15.50000000000001,29.95,17.375000000000004
3574,26,16.900000000000006,29.93,17.377000000000006
3575,28,19.70000000000001,29.95,17.375000000000007
3576,17,20.800000000000004,29.73,17.427000000000007
3577,23,20.200000000000003,29.57,17.473000000000006
3578,42,15.300000000000006,29.85,17.415000000000006
3579,40,15.500000000000009,29.73,17.427000000000007
3580,32,16.300000000000004,29.7,17.400000000000002
3581,13,18.2,29.65,17.375000000000004
3582,16,14.900000000000002,29.58,17.322000000000006
3583,19,17.6,29.62,17.318000000000005
3584,45,15.000000000000014,29.83,17.297000000000004
3585,14,15.100000000000001,29.65,17.255000000000006
3586,21,17.400000000000002,29.56,17.294000000000004
3587,24,14.1,29.53,17.267000000000003
3588,21,17.400000000000006,29.37,17.283000000000005
3589,15,18.0,29.26,17.324000000000005
3590,32,13.30000000000001,29.17,17.303000000000004
3591,40,15.50000000000001,29.16,17.274000000000004
3592,24,17.1,29.05,17.255000000000003
3593,23,14.200000000000001,28.89,17.211000000000002
3594,29,19.6,28.62,17.238000000000003
3595,51,14.400000000000013,28.88,17.182000000000006
3596,42,15.30000000000001,28.81,17.159000000000006
3597,25,14.000000000000004,28.78,17.162000000000006
3598,31,13.400000000000006,28.83,17.097000000000005
3599,23,20.200000000000003,28.94,17.086000000000006
3600,40,18.500000000000014,28.72,17.108000000000004
3601,39,18.6,28.88,17.122000000000003
